1,2044,1,16551,23.9,37.6,3.0,0.1,0.0,63.22
1,2044,2,19064,24.2,36.4,2.9,0.1,0.0,63.77
1,2044,3,15912,25.2,35.9,1.6,0.1,0.0,66.46
1,2044,4,19632,24.0,34.1,2.4,0.1,0.0,72.63
1,2044,5,16930,23.2,35.9,2.2,0.1,0.0,64.6
1,2044,6,14995,25.3,35.0,1.7,0.1,0.0,61.76
1,2044,7,14641,24.4,37.4,1.9,0.1,0.0,67.38
1,2044,8,16940,24.5,37.9,3.2,0.1,0.0,65.07
1,2044,9,18659,26.0,36.4,2.7,0.1,0.0,71.57
1,2044,10,15555,22.9,36.8,2.2,0.1,0.0,63.45
1,2044,11,16869,25.2,35.1,2.6,0.1,0.0,65.49
1,2044,12,18221,22.5,36.1,0.6,0.1,0.0,62.53
1,2044,13,17717,23.0,37.3,2.5,0.1,0.0,66.91
1,2044,14,18519,25.2,38.1,3.1,0.1,0.0,58.75
1,2044,15,17442,23.8,35.4,1.5,0.1,0.0,61.6
1,2044,16,16479,25.8,35.7,1.7,0.1,0.0,61.16
1,2044,17,13003,24.6,37.9,2.0,0.1,0.0,58.15
1,2044,18,18631,24.4,35.5,3.1,0.1,0.0,69.45
1,2044,19,15036,24.5,37.0,1.8,0.1,0.0,67.1
1,2044,20,15767,24.9,35.7,2.6,0.1,0.0,57.71
1,2044,21,18488,23.2,36.1,2.4,0.1,0.0,57.0
1,2044,22,16189,23.5,36.4,2.3,0.1,0.0,62.11
1,2044,23,18264,24.6,36.5,1.6,0.1,0.0,63.7
1,2044,24,14764,25.3,35.4,2.1,0.1,0.0,54.28
1,2044,25,15882,23.6,35.5,2.2,0.1,0.0,66.98
1,2044,26,21838,23.7,37.3,1.3,0.1,0.0,66.5
1,2044,27,21641,23.6,36.8,1.9,0.1,0.0,68.44
1,2044,28,18779,25.1,37.5,2.3,0.1,0.0,65.63
1,2044,29,19643,25.0,37.4,1.7,0.1,0.0,58.31
1,2044,30,16266,25.7,36.6,2.9,0.1,0.0,66.26
1,2044,31,13966,23.0,35.7,3.1,0.1,0.0,63.33
1,2044,32,21105,24.0,37.8,1.5,0.1,0.0,65.26
1,2044,33,14427,25.6,35.9,1.1,0.1,0.0,65.53
1,2044,34,17372,24.9,36.2,1.6,0.1,0.0,67.51
1,2044,35,22091,23.7,36.8,2.5,0.1,0.0,63.96
1,2044,36,18477,24.1,36.5,2.5,0.1,0.0,55.49
1,2044,37,18659,25.7,37.3,2.0,0.1,0.0,67.7
1,2044,38,20456,25.4,38.4,2.1,3.13,0.0,67.09
1,2044,39,16291,25.0,36.6,3.1,3.96,0.0,73.24
1,2044,40,18012,25.7,38.5,2.2,4.17,0.0,60.48
1,2044,41,14338,24.6,34.5,2.8,4.2,0.0,62.62
1,2044,42,15320,24.3,36.1,2.5,3.91,0.0,56.55
1,2044,43,19183,24.5,37.8,1.5,4.27,0.0,54.9
1,2044,44,21120,24.8,36.6,1.9,3.97,0.0,60.99
1,2044,45,18563,24.5,36.9,1.6,3.46,0.0,62.08
1,2044,46,16621,24.3,38.2,2.2,3.85,0.0,64.52
1,2044,47,8612,23.4,35.6,2.3,4.28,5.35,90.53
1,2044,48,19912,25.8,36.6,1.1,4.63,0.0,68.91
1,2044,49,14197,25.2,37.4,1.8,4.13,0.0,73.17
1,2044,50,20586,25.0,36.4,1.3,3.45,0.0,65.99
1,2044,51,17884,24.3,38.4,3.0,3.63,0.0,64.06
1,2044,52,19666,25.8,36.9,3.1,3.49,0.0,64.14
1,2044,53,23545,23.4,38.4,1.8,3.9,1.42,96.71
1,2044,54,19788,24.3,35.1,1.7,4.05,0.0,68.99
1,2044,55,18751,24.6,37.7,1.6,3.95,0.0,62.92
1,2044,56,19697,24.8,36.7,2.1,4.0,0.0,68.06
1,2044,57,21078,26.4,36.5,2.4,3.81,0.0,60.73
1,2044,58,17941,25.6,37.6,2.6,3.18,0.0,62.82
1,2044,59,20755,24.3,36.1,2.2,4.33,0.0,57.5
1,2044,60,17188,24.9,36.7,2.4,3.3,0.0,78.32
1,2044,61,16466,26.2,37.2,2.7,3.78,0.0,66.58
1,2044,62,18703,26.0,36.5,2.5,4.66,0.0,60.59
1,2044,63,16820,25.2,37.5,3.0,2.91,0.0,61.3
1,2044,64,17816,25.4,38.2,2.4,2.66,0.0,71.05
1,2044,65,16215,24.7,37.7,3.7,4.02,0.0,75.95
1,2044,66,19150,24.7,37.2,1.9,3.63,0.0,67.5
1,2044,67,14587,24.7,37.1,2.8,3.56,0.0,56.8
1,2044,68,15430,24.5,37.1,2.4,4.28,0.0,56.01
1,2044,69,14859,26.5,37.7,2.6,5.03,0.0,61.85
1,2044,70,19004,25.7,37.4,1.9,3.8,0.0,57.16
1,2044,71,20312,24.8,38.5,2.1,4.46,0.0,62.97
1,2044,72,18444,25.6,38.6,3.5,3.77,0.0,57.23
1,2044,73,18192,26.2,37.2,1.5,4.26,0.0,73.75
1,2044,74,13432,25.5,35.6,1.9,3.67,0.0,72.37
1,2044,75,14552,25.2,38.8,3.1,3.73,0.0,54.61
1,2044,76,22907,25.8,36.9,1.3,4.36,0.0,62.67
1,2044,77,19395,25.6,38.5,1.7,4.84,0.0,63.12
1,2044,78,19583,26.3,39.6,1.6,3.81,0.0,61.44
1,2044,79,18044,26.1,38.6,2.1,4.58,0.0,69.5
1,2044,80,18702,24.8,38.0,2.2,3.81,0.0,62.13
1,2044,81,20212,27.0,37.7,2.2,4.18,0.0,66.5
1,2044,82,19363,26.3,38.4,2.8,3.01,0.0,69.81
1,2044,83,18319,25.8,39.8,3.4,4.1,0.0,63.5
1,2044,84,15912,26.4,37.1,2.0,3.82,0.0,56.49
1,2044,85,15840,24.6,38.3,2.1,3.07,0.0,57.12
1,2044,86,17437,25.7,37.1,2.0,4.27,0.0,65.93
1,2044,87,18744,25.1,38.9,1.9,4.07,0.0,57.35
1,2044,88,17266,26.9,37.9,1.9,3.72,0.0,54.3
1,2044,89,18442,25.3,38.3,1.4,4.53,0.0,64.54
1,2044,90,17372,26.2,37.2,1.8,4.55,0.0,65.6
1,2044,91,14655,25.3,37.0,2.2,3.64,0.0,72.34
1,2044,92,18635,27.4,38.0,2.2,3.74,0.0,70.06
1,2044,93,17570,26.0,37.4,2.4,3.69,0.0,66.15
1,2044,94,18078,24.9,37.0,1.8,4.22,0.0,67.04
1,2044,95,22167,25.8,38.4,2.5,4.77,0.0,61.41
1,2044,96,18141,24.6,37.3,2.7,3.2,0.0,66.82
1,2044,97,19550,25.4,38.2,2.6,3.77,0.0,62.82
1,2044,98,17892,27.4,37.6,2.2,4.65,0.0,65.04
1,2044,99,16427,26.4,38.5,1.6,3.55,0.0,67.56
1,2044,100,15826,25.8,37.9,2.4,3.54,0.0,66.85
1,2044,101,15533,25.7,38.0,2.2,3.32,0.0,65.62
1,2044,102,20911,25.3,37.8,1.9,4.25,0.0,64.46
1,2044,103,16447,26.6,36.4,0.9,3.69,0.0,69.05
1,2044,104,17803,26.2,38.9,2.0,3.65,0.0,67.29
1,2044,105,14367,25.3,38.2,2.0,3.61,0.0,53.9
1,2044,106,17300,25.9,38.6,2.1,2.25,0.0,62.53
1,2044,107,20622,27.3,37.3,2.7,3.28,0.0,63.51
1,2044,108,21069,28.5,37.9,2.1,4.41,0.0,58.38
1,2044,109,16863,26.5,37.7,2.0,3.61,0.0,60.52
1,2044,110,19256,25.0,38.6,2.1,3.81,0.0,61.55
1,2044,111,16132,26.3,39.9,2.8,3.5,0.0,65.14
1,2044,112,19977,26.2,39.4,2.0,4.67,0.0,57.46
1,2044,113,17164,25.4,38.5,2.7,3.58,0.0,68.05
1,2044,114,20628,26.2,38.7,2.2,4.17,0.0,59.19
1,2044,115,19578,25.1,38.6,1.6,4.35,0.0,58.63
1,2044,116,15087,25.1,37.7,2.2,4.61,0.0,61.06
1,2044,117,16871,26.3,38.1,1.6,3.83,0.0,66.61
1,2044,118,18655,26.4,40.9,1.0,4.43,0.0,71.27
1,2044,119,20506,27.7,37.6,2.0,4.5,0.0,66.84
1,2044,120,19657,26.9,38.1,1.9,4.19,0.0,61.71
1,2044,121,5692,26.2,38.7,1.9,0.1,16.2,94.64
1,2044,122,6201,27.4,39.6,3.4,0.1,18.12,98.67
1,2044,123,17500,27.7,40.2,2.6,4.84,1.24,90.72
1,2044,124,6434,26.9,39.0,1.8,0.1,32.34,97.7
1,2044,125,8111,27.2,37.3,2.3,0.1,34.03,95.97
1,2044,126,15662,27.5,38.9,1.9,4.71,0.0,74.26
1,2044,127,5601,25.9,38.5,1.9,0.1,18.23,90.8
1,2044,128,6598,26.4,38.7,1.6,0.1,25.82,97.27
1,2044,129,11278,26.9,41.0,2.7,3.39,0.0,72.85
1,2044,130,15385,27.9,39.1,1.6,4.4,0.0,87.25
1,2044,131,15500,27.0,39.2,2.0,4.06,0.0,81.23
1,2044,132,6939,26.7,39.8,1.2,4.36,7.38,95.27
1,2044,133,4559,27.6,41.0,2.2,0.1,42.73,95.88
1,2044,134,2003,28.9,38.3,1.3,0.1,37.95,90.07
1,2044,135,15929,25.3,39.4,2.9,0.1,3.86,93.01
1,2044,136,15380,27.5,39.3,1.7,0.1,0.0,84.18
1,2044,137,4436,27.1,39.6,2.4,0.1,22.28,96.55
1,2044,138,13971,27.9,39.5,2.0,0.1,0.0,77.87
1,2044,139,9962,27.3,38.9,2.0,0.1,0.0,64.81
1,2044,140,7730,27.6,39.1,1.7,0.1,35.31,92.5
1,2044,141,8527,27.1,39.4,2.3,0.1,23.87,98.59
1,2044,142,14000,25.6,38.2,2.1,0.1,0.0,74.92
1,2044,143,11448,27.2,39.9,3.4,0.1,4.75,90.17
1,2044,144,9441,27.9,40.0,2.3,0.1,32.18,91.64
1,2044,145,6371,27.2,39.7,2.6,0.1,5.37,92.87
1,2044,146,8052,26.3,38.4,2.2,0.1,13.88,97.14
1,2044,147,6777,27.5,38.6,2.3,0.1,28.23,96.36
1,2044,148,4673,28.0,40.7,2.4,0.1,17.9,91.19
1,2044,149,8871,27.6,39.4,2.0,0.1,39.89,94.99
1,2044,150,12293,27.2,38.5,1.6,0.1,0.0,84.87
1,2044,151,4432,27.4,39.4,1.9,0.1,26.97,94.11
1,2044,152,14245,26.9,38.0,2.4,0.1,0.0,68.86
1,2044,153,5837,28.0,38.8,3.0,0.1,32.24,94.85
