1,2040,1,18156,25.2,36.6,1.9,0.1,0.0,72.05
1,2040,2,19611,24.4,36.5,2.8,0.1,0.0,68.81
1,2040,3,14884,22.9,34.4,2.4,0.1,0.0,61.21
1,2040,4,15101,26.0,35.6,2.8,0.1,0.0,69.77
1,2040,5,17644,23.6,36.8,3.1,0.1,0.0,60.19
1,2040,6,15551,23.8,35.2,2.6,0.1,1.73,95.0
1,2040,7,17261,24.5,38.9,1.6,0.1,3.26,96.26
1,2040,8,20704,23.5,37.3,2.2,0.1,0.0,67.84
1,2040,9,18605,23.0,35.7,2.6,0.1,0.0,58.52
1,2040,10,17712,24.3,36.8,2.4,0.1,0.0,62.68
1,2040,11,16707,25.7,33.8,2.0,0.1,0.0,65.8
1,2040,12,19119,24.5,35.8,2.1,0.1,0.0,68.34
1,2040,13,17910,24.3,35.4,1.6,0.1,0.0,74.58
1,2040,14,16023,23.1,36.2,2.7,0.1,0.0,63.65
1,2040,15,16006,22.7,35.6,0.9,0.1,3.83,90.85
1,2040,16,17985,24.2,35.4,1.9,0.1,0.0,61.42
1,2040,17,19428,24.8,35.8,1.6,0.1,0.0,68.32
1,2040,18,18180,24.1,36.8,3.6,0.1,0.0,49.48
1,2040,19,19598,22.9,36.2,3.0,0.1,0.0,71.92
1,2040,20,21228,23.3,38.1,2.0,0.1,0.0,64.77
1,2040,21,20885,24.5,36.1,2.4,0.1,0.0,63.51
1,2040,22,16453,23.4,34.7,1.8,0.1,0.0,66.35
1,2040,23,18471,22.9,35.4,1.9,0.1,0.0,63.36
1,2040,24,15774,24.2,36.5,2.2,0.1,0.0,64.55
1,2040,25,16395,23.3,37.0,2.7,0.1,0.0,59.25
1,2040,26,19566,23.2,35.2,2.1,0.1,0.0,62.94
1,2040,27,15316,24.2,37.3,0.9,0.1,0.0,71.17
1,2040,28,18733,24.4,36.9,2.4,0.1,0.0,55.98
1,2040,29,18896,24.4,33.4,1.5,0.1,0.0,72.24
1,2040,30,19743,23.8,35.6,1.7,0.1,0.0,73.29
1,2040,31,19604,24.1,36.4,2.5,0.1,0.0,61.8
1,2040,32,16106,24.5,35.3,3.3,0.1,3.6,94.6
1,2040,33,19623,25.7,35.6,1.7,0.1,0.0,66.87
1,2040,34,20326,23.6,34.3,1.8,0.1,0.0,60.21
1,2040,35,20779,24.9,36.9,2.1,0.1,0.0,62.47
1,2040,36,14803,23.4,36.7,2.2,0.1,0.0,68.98
1,2040,37,18664,24.6,36.1,2.5,0.1,0.0,56.49
1,2040,38,17755,24.4,35.3,2.5,0.1,0.0,64.41
1,2040,39,16733,24.3,37.3,1.5,0.1,0.0,61.3
1,2040,40,17652,24.7,36.9,1.7,0.1,0.0,55.7
1,2040,41,14156,24.8,35.7,2.6,0.1,0.0,63.96
1,2040,42,17897,24.0,36.0,1.8,0.1,0.0,69.8
1,2040,43,19962,23.7,37.3,2.6,2.46,0.0,67.3
1,2040,44,15553,24.0,36.4,2.2,3.5,0.0,69.07
1,2040,45,21083,24.6,37.2,2.5,3.49,0.0,64.39
1,2040,46,18487,24.6,34.1,2.5,2.73,0.0,64.01
1,2040,47,18021,23.6,37.6,2.2,3.38,0.0,59.33
1,2040,48,17624,23.8,38.1,1.7,3.3,0.0,64.08
1,2040,49,16162,24.4,37.3,1.8,3.76,0.0,64.76
1,2040,50,20090,25.1,37.0,2.3,3.73,0.0,64.53
1,2040,51,17760,23.5,36.5,1.6,3.6,0.0,60.25
1,2040,52,15962,24.0,37.6,2.3,3.13,0.0,61.97
1,2040,53,13062,23.6,37.5,1.5,2.27,0.0,66.06
1,2040,54,19237,24.9,36.2,2.1,2.43,0.0,63.45
1,2040,55,14932,24.5,37.7,1.9,2.7,0.0,67.85
1,2040,56,19744,25.1,36.8,2.3,2.7,0.0,65.4
1,2040,57,18385,24.2,36.1,2.1,2.79,0.0,65.02
1,2040,58,7997,23.8,38.7,1.5,3.55,5.49,97.75
1,2040,59,18118,24.5,36.7,2.2,2.74,0.0,70.5
1,2040,60,15429,26.0,37.8,2.0,3.8,0.0,64.9
1,2040,61,19758,23.7,36.8,3.3,2.5,0.0,68.44
1,2040,62,19341,25.8,37.7,2.5,3.96,0.0,65.79
1,2040,63,17489,26.2,36.5,1.7,2.8,0.0,63.03
1,2040,64,16216,24.3,37.1,2.3,3.26,0.0,61.93
1,2040,65,18455,26.0,35.0,1.3,3.01,0.0,58.77
1,2040,66,15744,24.8,36.4,3.2,3.13,0.0,68.08
1,2040,67,16775,23.9,37.0,2.7,3.54,0.0,67.55
1,2040,68,11871,25.4,37.4,1.7,3.08,0.0,66.57
1,2040,69,15633,26.0,37.7,2.3,2.94,0.0,68.74
1,2040,70,17007,25.0,38.8,2.2,3.23,0.0,63.74
1,2040,71,15170,25.9,36.5,1.2,3.55,0.0,60.32
1,2040,72,16584,23.1,38.7,1.7,3.17,0.0,57.7
1,2040,73,17918,25.1,36.6,2.0,2.84,0.0,62.07
1,2040,74,19157,25.4,36.2,3.6,1.83,0.0,59.32
1,2040,75,20499,24.5,34.6,2.9,3.4,0.0,57.61
1,2040,76,14485,26.0,37.2,0.8,3.21,0.0,67.75
1,2040,77,16484,24.1,36.1,2.9,3.63,0.0,56.91
1,2040,78,16917,24.7,37.4,2.5,3.19,0.0,67.23
1,2040,79,14509,26.5,36.0,2.7,2.68,0.0,58.08
1,2040,80,17155,25.1,36.7,1.3,3.8,0.0,64.99
1,2040,81,16900,24.0,38.2,2.1,3.45,0.0,66.15
1,2040,82,14468,24.7,37.4,2.0,3.41,0.0,66.07
1,2040,83,19560,25.6,37.8,2.5,3.42,0.0,64.82
1,2040,84,16984,24.8,39.0,2.7,3.12,0.0,64.35
1,2040,85,18488,24.3,35.2,1.5,3.03,0.0,66.85
1,2040,86,17657,25.9,38.2,3.2,3.4,0.0,67.55
1,2040,87,20090,25.8,37.7,3.1,3.86,0.0,67.79
1,2040,88,16593,26.3,36.8,2.5,3.63,0.0,59.8
