1,2033,1,17080,24.5,34.0,2.7,0.1,0.0,64.09
1,2033,2,16769,23.0,34.6,2.8,0.1,0.0,63.66
1,2033,3,17956,23.4,33.8,1.7,0.1,0.0,67.32
1,2033,4,19973,23.9,35.1,1.5,0.1,0.0,67.24
1,2033,5,15192,22.3,34.6,2.1,0.1,0.0,56.95
1,2033,6,17804,23.2,35.3,2.8,0.1,0.0,72.26
1,2033,7,18192,23.6,34.7,3.5,0.1,0.0,52.79
1,2033,8,18020,24.9,36.8,1.2,0.1,0.0,66.95
1,2033,9,18310,23.1,33.5,2.4,0.1,0.0,65.89
1,2033,10,14855,22.8,35.3,1.6,0.1,0.0,64.29
1,2033,11,15794,23.1,34.8,2.4,0.1,0.0,72.33
1,2033,12,20351,22.0,32.9,2.6,0.1,0.0,67.66
1,2033,13,18628,22.4,34.3,2.6,0.1,0.0,63.47
1,2033,14,17275,23.5,35.1,2.5,0.1,0.0,63.02
1,2033,15,18398,22.7,35.5,2.4,0.1,0.0,60.57
1,2033,16,12929,22.5,34.9,2.5,0.1,0.0,65.96
1,2033,17,13929,22.9,34.2,2.6,0.1,0.0,62.05
1,2033,18,18924,22.5,35.4,2.1,0.1,0.0,73.12
1,2033,19,19027,21.8,35.7,2.8,0.1,0.0,63.95
1,2033,20,18241,22.5,33.8,2.4,0.1,0.0,67.34
1,2033,21,20618,23.6,34.9,2.4,0.1,0.0,69.02
1,2033,22,19217,24.0,34.4,1.8,0.1,0.0,67.72
1,2033,23,17657,23.3,34.0,2.4,0.1,0.0,47.61
1,2033,24,16432,21.8,35.0,2.0,0.1,0.0,64.62
1,2033,25,20204,23.0,34.3,1.1,0.1,0.0,68.48
1,2033,26,16368,23.9,34.3,3.0,0.1,0.0,66.02
1,2033,27,19716,23.0,33.9,2.1,0.1,0.0,67.18
1,2033,28,20004,24.7,34.5,1.0,0.1,0.0,67.59
1,2033,29,16633,23.1,34.9,2.5,0.1,0.0,66.36
1,2033,30,19084,22.4,34.0,2.1,0.1,0.0,67.88
1,2033,31,19622,22.5,34.1,2.8,0.1,0.0,61.91
1,2033,32,22399,22.7,36.6,3.0,0.1,0.0,69.53
1,2033,33,18814,23.8,34.5,1.4,0.1,0.0,61.68
1,2033,34,14963,22.6,32.9,2.2,0.1,0.0,78.58
1,2033,35,15960,23.1,35.5,2.0,0.1,0.0,59.93
1,2033,36,15751,21.9,37.4,0.8,0.1,0.0,60.68
