1,2046,1,20443,23.2,35.0,1.3,0.1,0.0,65.21
1,2046,2,17437,23.7,35.9,1.5,0.1,0.0,66.55
1,2046,3,15471,24.7,38.5,2.0,0.1,0.0,55.03
1,2046,4,14945,23.3,35.2,2.2,0.1,0.0,70.64
1,2046,5,17649,24.3,36.4,1.9,0.1,0.0,79.65
1,2046,6,19553,23.0,36.2,2.3,0.1,0.0,74.07
1,2046,7,16393,23.5,36.7,2.7,0.1,0.0,66.26
1,2046,8,16042,23.7,34.7,2.4,0.1,0.0,71.5
1,2046,9,18821,23.0,36.9,1.8,0.1,0.0,75.74
1,2046,10,20021,23.8,34.6,2.5,0.1,0.0,71.87
1,2046,11,21860,23.6,36.2,2.0,0.1,0.0,65.81
1,2046,12,18242,23.5,34.5,2.4,0.1,0.0,70.15
1,2046,13,13994,22.8,36.6,2.5,0.1,0.0,66.55
1,2046,14,16777,23.0,35.8,2.6,0.1,0.0,68.2
1,2046,15,16197,21.7,35.4,1.7,0.1,0.0,62.65
1,2046,16,15393,23.4,33.5,2.6,0.1,0.0,59.29
1,2046,17,23232,23.8,36.1,2.5,0.1,0.0,67.61
1,2046,18,14177,23.1,35.7,2.2,0.1,0.0,58.61
1,2046,19,16453,24.3,36.9,2.7,0.1,0.0,68.61
1,2046,20,17062,23.7,36.0,1.7,0.1,0.0,67.07
1,2046,21,17186,24.6,36.2,1.7,0.1,0.0,67.96
1,2046,22,19278,25.6,34.3,2.1,0.1,0.0,76.22
1,2046,23,19599,24.2,35.5,1.8,0.1,0.0,66.09
1,2046,24,19880,23.6,37.0,2.5,0.1,0.0,65.32
1,2046,25,20941,23.8,34.0,2.0,0.1,0.0,65.3
1,2046,26,20918,23.2,37.5,2.6,0.1,0.0,63.49
1,2046,27,17328,23.5,35.6,2.1,0.1,0.0,68.04
1,2046,28,18356,21.8,34.9,2.0,0.1,0.0,65.82
1,2046,29,17752,23.3,36.6,2.8,0.1,0.0,69.76
1,2046,30,14393,24.4,35.9,1.3,0.1,0.0,69.08
1,2046,31,19979,24.6,34.4,2.2,0.1,0.0,63.73
1,2046,32,15329,23.1,35.7,2.5,0.1,0.0,59.91
1,2046,33,17964,23.3,36.7,1.7,0.1,0.0,64.2
1,2046,34,16985,24.7,33.8,2.5,0.1,0.0,69.33
1,2046,35,16421,25.0,35.5,1.7,0.1,0.0,72.84
1,2046,36,17718,22.7,34.4,1.6,0.1,0.0,64.13
1,2046,37,18008,22.7,36.3,1.7,0.1,0.0,59.36
1,2046,38,15598,21.8,33.4,2.4,0.1,0.0,54.01
1,2046,39,18693,25.0,34.9,2.5,0.1,0.0,65.64
1,2046,40,17136,23.6,36.6,1.6,0.1,0.0,68.85
1,2046,41,16678,25.8,34.5,2.4,0.1,0.0,62.64
1,2046,42,18120,22.5,35.3,1.5,0.1,0.0,70.81
1,2046,43,16517,24.0,37.1,2.4,0.1,0.0,60.85
1,2046,44,18895,24.1,34.5,2.7,0.1,0.0,61.57
1,2046,45,17527,25.1,33.4,1.8,0.1,0.0,59.49
1,2046,46,16563,25.1,35.4,2.8,0.1,0.0,58.59
1,2046,47,15005,24.5,33.6,2.1,0.1,0.0,65.36
1,2046,48,18667,23.5,36.9,1.9,2.01,0.0,74.95
1,2046,49,18924,24.9,36.1,2.8,2.57,0.0,72.57
1,2046,50,13925,22.7,37.0,2.0,1.97,0.0,64.97
1,2046,51,21184,24.6,36.1,2.3,2.09,0.0,61.32
1,2046,52,20233,24.1,35.4,2.7,1.44,0.0,61.13
1,2046,53,17631,24.2,35.8,3.5,3.09,0.0,68.48
1,2046,54,17997,22.7,35.9,0.9,2.77,0.0,62.56
1,2046,55,19931,23.1,35.1,2.2,1.85,0.0,66.46
1,2046,56,16002,23.6,34.9,1.3,2.42,0.0,62.25
1,2046,57,18890,23.4,35.2,2.2,2.28,0.0,65.8
1,2046,58,14851,25.1,35.9,2.1,1.21,0.0,62.87
1,2046,59,16878,25.8,35.9,2.8,1.82,0.0,66.87
1,2046,60,15896,25.2,36.7,1.9,2.61,0.0,64.36
1,2046,61,16565,24.0,37.2,2.7,2.12,0.0,61.71
1,2046,62,20373,24.6,36.1,2.2,2.0,0.0,60.08
1,2046,63,20560,25.6,36.7,1.7,2.24,0.0,65.02
1,2046,64,20108,23.0,36.6,1.7,1.14,0.0,54.5
1,2046,65,19400,25.7,37.0,1.5,2.52,0.0,71.76
1,2046,66,17955,24.2,37.3,2.0,2.93,0.0,62.65
1,2046,67,11395,25.1,37.1,2.1,2.39,6.88,96.26
1,2046,68,18365,25.7,36.1,2.9,3.51,0.0,61.9
1,2046,69,19403,24.4,36.9,1.6,2.03,2.53,95.17
1,2046,70,19811,24.3,35.8,2.9,2.31,0.0,61.08
1,2046,71,20460,23.6,37.5,1.8,1.7,0.0,69.26
1,2046,72,18144,24.3,37.2,1.9,2.22,0.0,64.1
1,2046,73,19267,24.9,38.4,3.2,1.26,0.0,58.46
1,2046,74,18803,23.1,37.4,2.9,2.34,0.0,64.94
1,2046,75,19364,24.6,36.1,2.7,1.77,0.0,67.44
1,2046,76,18586,25.4,35.9,1.6,2.01,0.0,70.87
1,2046,77,19326,24.3,37.0,2.9,2.35,0.0,65.63
1,2046,78,13161,23.4,35.8,1.2,1.31,0.0,62.76
1,2046,79,17194,23.8,36.2,2.6,1.69,0.0,71.36
1,2046,80,19343,24.7,38.6,2.8,1.55,0.0,59.58
1,2046,81,17087,24.6,37.0,2.0,2.83,0.0,61.58
1,2046,82,17450,24.4,37.1,2.3,1.47,0.0,51.98
1,2046,83,17934,25.9,35.3,2.2,3.02,0.0,61.15
1,2046,84,15185,25.5,37.1,2.0,2.62,0.0,64.0
1,2046,85,17697,25.9,37.2,2.5,2.1,0.0,71.63
1,2046,86,17855,24.0,38.5,2.7,2.15,0.0,76.36
