1,2041,1,17088,22.7,36.4,2.1,0.1,0.0,61.99
1,2041,2,19497,22.2,35.2,2.3,0.1,0.0,63.62
1,2041,3,18102,23.7,35.9,2.7,0.1,0.0,65.58
1,2041,4,17135,23.6,34.9,2.7,0.1,0.0,70.14
1,2041,5,17381,22.1,32.2,2.4,0.1,0.0,76.79
1,2041,6,17721,22.8,34.9,2.2,0.1,0.0,57.61
1,2041,7,17366,24.3,34.3,2.0,0.1,0.0,63.05
1,2041,8,18193,22.5,35.5,2.5,0.1,0.0,71.27
1,2041,9,18143,23.8,35.0,2.1,0.1,0.0,76.47
1,2041,10,18605,23.8,37.0,3.0,0.1,0.0,62.14
1,2041,11,13774,23.6,37.1,2.3,0.1,0.0,61.14
1,2041,12,16206,23.0,35.9,2.5,0.1,0.0,60.09
1,2041,13,16271,25.0,37.3,1.9,0.1,0.0,71.15
1,2041,14,17821,23.6,36.6,2.1,0.1,0.0,66.69
1,2041,15,17837,22.4,36.5,2.4,0.1,0.0,77.63
1,2041,16,18931,23.0,35.3,2.1,0.1,0.0,61.0
1,2041,17,19432,23.3,34.4,2.4,0.1,0.0,58.81
1,2041,18,16508,23.0,35.2,2.7,0.1,0.0,65.9
1,2041,19,16980,22.0,33.9,2.5,0.1,0.0,77.27
1,2041,20,18950,23.1,36.0,2.3,0.1,0.0,63.25
1,2041,21,19970,24.6,36.0,1.8,0.1,0.0,61.81
1,2041,22,17001,24.2,36.0,2.4,0.1,0.0,57.21
1,2041,23,20841,22.4,35.8,2.5,0.1,4.64,94.34
1,2041,24,19322,23.2,35.2,2.2,0.1,0.0,65.31
1,2041,25,18892,24.2,35.1,2.9,0.1,0.0,68.76
1,2041,26,18969,23.3,34.8,2.1,0.1,0.0,68.19
1,2041,27,14065,23.4,34.9,1.7,0.1,0.0,60.96
1,2041,28,20840,22.8,36.1,2.1,0.1,0.0,66.5
1,2041,29,16724,23.6,35.0,1.4,0.1,0.0,69.58
1,2041,30,15879,23.3,34.8,2.2,0.1,0.0,71.14
1,2041,31,17764,24.4,37.1,1.5,0.1,0.0,64.15
1,2041,32,19113,23.7,34.2,2.9,0.1,0.0,58.54
1,2041,33,17713,23.6,35.9,2.1,0.1,0.0,64.11
1,2041,34,17107,23.7,35.6,2.2,0.1,0.0,54.25
1,2041,35,19567,23.6,34.8,1.8,0.1,0.0,67.86
1,2041,36,19861,23.6,35.1,2.3,0.1,0.0,67.41
1,2041,37,20240,23.8,34.7,3.0,0.1,0.0,65.99
1,2041,38,20308,23.7,36.4,2.5,0.1,0.0,56.93
1,2041,39,18026,25.7,35.0,2.4,0.1,4.44,97.42
1,2041,40,19203,23.2,35.5,2.4,0.1,0.0,65.18
1,2041,41,18706,22.9,33.1,2.3,0.1,0.0,67.26
1,2041,42,19557,23.1,35.0,2.2,0.1,0.0,61.24
1,2041,43,16775,23.7,35.4,2.0,0.1,0.0,69.17
1,2041,44,18339,24.1,36.9,1.8,0.1,0.0,70.81
1,2041,45,20159,23.5,36.9,2.8,0.1,0.0,71.93
1,2041,46,15419,24.3,37.3,2.4,0.1,0.0,58.84
1,2041,47,14991,24.0,36.3,2.6,0.1,0.0,54.31
1,2041,48,19905,23.7,35.6,2.1,0.1,0.0,63.68
1,2041,49,17577,24.4,35.0,2.3,0.1,0.0,64.41
1,2041,50,18969,24.2,35.7,2.3,0.1,0.0,70.35
1,2041,51,15359,22.5,35.6,1.3,0.1,0.0,63.41
1,2041,52,18331,24.4,37.1,2.6,1.82,0.0,64.2
1,2041,53,19683,23.6,35.2,1.9,1.11,0.0,61.76
1,2041,54,16366,23.8,36.9,2.6,1.78,0.0,67.56
1,2041,55,16276,26.1,36.3,3.6,1.4,0.0,69.27
1,2041,56,19176,23.2,36.8,1.9,1.46,0.0,67.93
1,2041,57,17955,24.8,35.0,1.7,2.27,0.0,63.35
1,2041,58,15769,24.5,36.4,2.7,2.0,0.0,68.3
1,2041,59,17996,23.3,35.8,2.2,0.52,0.0,67.23
1,2041,60,16664,23.2,36.4,1.5,1.31,0.0,62.93
1,2041,61,16737,25.0,36.6,1.7,1.85,0.0,68.34
1,2041,62,18145,23.7,36.7,3.0,1.39,0.0,57.05
1,2041,63,15585,23.9,35.9,1.8,1.64,0.0,72.49
1,2041,64,17867,23.8,35.8,1.8,1.79,0.0,75.35
1,2041,65,17202,24.7,36.1,2.2,1.89,0.0,53.87
1,2041,66,16210,23.3,36.5,2.0,1.74,0.0,63.59
1,2041,67,15439,22.9,36.6,2.6,2.58,0.0,70.7
1,2041,68,19284,24.8,36.2,1.9,1.0,0.0,70.76
1,2041,69,17579,23.5,36.7,2.8,1.67,0.0,65.68
1,2041,70,20972,23.9,37.8,2.1,1.18,0.0,61.41
1,2041,71,21152,25.4,34.3,1.7,1.81,0.0,67.13
1,2041,72,18252,24.5,37.6,2.1,2.45,0.0,61.64
1,2041,73,20510,24.2,36.9,2.6,2.1,0.0,65.53
1,2041,74,18126,24.3,35.8,1.8,1.12,0.0,55.76
1,2041,75,17185,25.4,35.4,3.4,0.93,0.0,68.2
1,2041,76,15563,26.0,37.1,1.5,1.96,0.0,62.43
1,2041,77,20399,23.8,36.1,1.9,2.06,0.0,61.68
1,2041,78,18612,25.5,34.9,2.1,2.09,0.0,62.86
1,2041,79,19688,24.4,36.7,1.8,1.81,3.87,90.22
1,2041,80,15114,25.0,36.7,2.7,1.56,0.0,64.35
1,2041,81,18667,24.1,38.3,2.8,1.74,0.0,68.39
1,2041,82,19165,23.4,36.2,2.0,2.18,0.0,70.68
1,2041,83,19078,25.5,37.0,3.0,2.39,0.0,66.98
1,2041,84,16121,23.2,37.3,1.9,1.86,0.0,65.29
1,2041,85,17175,24.1,38.6,3.1,2.15,0.0,63.75
1,2041,86,19362,25.6,36.7,1.2,1.79,4.42,94.29
1,2041,87,21011,24.5,36.1,1.8,2.37,0.0,68.97
1,2041,88,20695,25.4,36.0,1.8,1.04,0.0,62.7
1,2041,89,16351,24.7,35.5,2.5,1.78,0.0,64.61
1,2041,90,18295,24.8,36.6,3.5,1.77,0.0,60.18
1,2041,91,18571,26.5,37.2,2.1,0.74,0.0,66.19
1,2041,92,18482,25.2,37.9,2.7,1.8,0.0,66.22
1,2041,93,18671,23.7,36.8,1.8,1.21,0.0,69.63
1,2041,94,17988,24.1,37.7,2.2,2.35,0.0,67.09
1,2041,95,19898,23.7,37.8,2.5,1.51,0.0,60.74
1,2041,96,14958,24.2,37.1,1.7,2.28,0.0,68.0
1,2041,97,18885,24.9,38.3,2.8,0.97,0.0,59.95
1,2041,98,15323,24.3,35.8,1.3,1.99,0.0,64.53
1,2041,99,18261,24.1,36.4,1.9,1.78,0.0,65.31
1,2041,100,21068,24.5,35.3,2.1,2.49,0.0,64.42
1,2041,101,18000,24.4,37.3,1.8,0.89,0.0,62.08
1,2041,102,16862,25.5,36.8,2.4,1.45,0.0,63.35
1,2041,103,16843,25.5,38.7,2.5,2.44,0.0,60.41
1,2041,104,19884,25.8,38.2,2.2,0.82,0.0,70.59
1,2041,105,18771,24.9,36.8,2.6,1.71,0.0,62.79
1,2041,106,18439,24.4,37.5,2.9,1.67,0.0,60.75
1,2041,107,16420,25.0,37.6,2.6,1.49,0.0,68.01
1,2041,108,17679,25.0,36.1,2.1,1.11,0.0,77.61
1,2041,109,20292,26.7,37.8,2.5,1.52,0.0,63.27
1,2041,110,18719,24.8,37.0,2.7,2.28,0.0,69.49
1,2041,111,16121,25.4,37.9,2.3,0.79,0.0,65.0
1,2041,112,16121,25.4,38.2,2.2,1.95,0.0,71.01
1,2041,113,18619,25.7,36.9,2.1,1.99,0.0,60.53
1,2041,114,18109,23.5,38.7,1.8,1.86,0.0,63.15
1,2041,115,18765,26.0,37.7,0.9,0.83,0.0,57.97
1,2041,116,20760,25.2,38.1,2.0,1.77,0.0,64.27
1,2041,117,18145,25.3,36.3,1.8,1.14,0.0,65.65
1,2041,118,15110,25.6,36.5,3.2,1.2,0.0,67.55
1,2041,119,15043,24.0,38.1,2.1,0.95,0.0,61.08
1,2041,120,12086,26.7,38.5,1.9,1.39,4.56,97.17
1,2041,121,5684,26.6,36.4,2.1,0.1,20.61,94.77
1,2041,122,12155,25.6,38.6,2.3,1.78,0.0,81.35
1,2041,123,4701,25.4,36.9,2.5,0.1,24.97,96.06
1,2041,124,6815,24.6,37.5,3.2,0.1,32.87,93.65
1,2041,125,13701,26.1,37.7,2.7,1.31,0.0,65.7
1,2041,126,9285,26.6,39.4,2.0,0.1,31.84,96.66
1,2041,127,13222,24.3,37.0,3.3,0.1,0.0,74.51
1,2041,128,16301,26.0,39.4,2.0,0.1,0.0,73.79
1,2041,129,11854,26.2,37.5,2.7,0.1,0.0,68.45
1,2041,130,4100,26.3,37.8,2.3,0.1,11.52,97.14
1,2041,131,6647,24.0,37.4,2.5,0.1,12.16,98.06
1,2041,132,9598,26.7,36.8,2.0,0.1,25.6,97.54
1,2041,133,6401,26.0,35.9,2.5,0.1,35.61,90.12
1,2041,134,12182,25.2,39.3,1.4,0.1,0.0,76.53
1,2041,135,7244,27.6,39.2,2.6,0.1,21.37,93.89
1,2041,136,9336,23.8,38.5,2.7,0.1,27.19,91.82
1,2041,137,15434,26.2,36.7,1.6,0.1,0.0,70.37
1,2041,138,8765,26.5,37.1,1.7,0.1,31.66,95.36
1,2041,139,8698,25.8,37.8,1.7,0.1,40.83,94.15
1,2041,140,3935,26.8,38.2,2.5,0.1,23.24,98.89
1,2041,141,4566,25.7,37.7,3.1,0.1,158.17,90.34
1,2041,142,9196,26.7,35.8,2.4,0.1,22.66,92.53
1,2041,143,4672,25.8,39.2,2.0,0.1,5.46,94.27
1,2041,144,14732,26.2,39.1,2.4,0.1,0.0,77.04
1,2041,145,8582,26.2,36.3,2.5,0.1,38.53,97.75
1,2041,146,12829,27.0,37.2,2.5,0.1,0.0,73.27
1,2041,147,13687,26.1,38.0,1.9,0.1,1.41,97.28
1,2041,148,5211,25.9,37.7,2.3,0.1,21.83,97.4
1,2041,149,5088,25.5,39.5,1.9,0.1,31.01,92.44
1,2041,150,5964,26.2,36.7,2.5,0.1,18.64,92.0
1,2041,151,4989,26.0,37.5,2.9,0.1,13.72,93.43
1,2041,152,12983,25.8,36.9,1.8,0.1,1.54,94.48
1,2041,153,4055,25.4,37.1,2.2,0.1,31.13,91.22
1,2041,154,4773,25.7,40.3,2.3,0.1,23.93,92.74
1,2041,155,6054,26.0,38.7,1.9,0.1,24.91,91.73
1,2041,156,5431,25.5,38.3,1.7,0.1,18.84,92.74
1,2041,157,6676,27.5,38.9,2.5,0.1,38.59,92.56
1,2041,158,7943,25.2,39.2,2.5,0.1,15.16,95.8
1,2041,159,9693,26.1,40.4,1.7,0.1,7.81,92.62
1,2041,160,7905,25.9,39.3,1.9,0.1,33.53,94.79
1,2041,161,10984,28.1,39.3,2.2,0.1,1.68,91.47
1,2041,162,17114,27.7,39.5,2.1,0.1,1.88,95.34
1,2041,163,12106,27.5,39.3,2.2,0.1,0.0,76.15
1,2041,164,6021,25.7,37.5,2.3,0.1,35.02,91.74
1,2041,165,16245,26.9,37.1,1.9,0.1,0.0,71.39
1,2041,166,7599,26.2,39.2,1.9,0.1,16.43,92.03
1,2041,167,8911,26.2,38.2,2.7,0.1,19.82,97.97
1,2041,168,3318,27.4,38.9,2.2,0.1,5.13,92.04
1,2041,169,3875,26.0,38.9,3.3,0.1,5.2,98.52
