1,2028,1,17798,22.3,35.4,1.6,0.1,0.0,68.96
1,2028,2,16055,22.5,35.6,1.6,0.1,0.0,68.81
1,2028,3,15924,24.2,35.3,1.3,0.1,0.0,60.29
1,2028,4,18072,22.0,34.1,2.4,0.1,0.0,60.85
1,2028,5,15557,23.2,34.7,2.1,0.1,0.0,57.97
1,2028,6,18573,23.1,34.5,2.5,0.1,0.0,61.28
1,2028,7,19665,21.7,36.5,2.8,0.1,0.0,66.61
1,2028,8,16734,23.0,35.0,1.3,0.1,0.0,65.71
1,2028,9,18824,22.9,35.4,2.2,0.1,0.0,63.35
1,2028,10,15298,22.2,33.8,2.2,0.1,0.0,70.14
1,2028,11,18688,22.6,34.7,2.0,0.1,0.0,52.42
1,2028,12,18997,22.2,34.1,2.6,0.1,0.0,61.67
1,2028,13,20036,22.5,35.8,1.6,0.1,3.56,91.83
1,2028,14,23265,22.4,33.7,2.7,0.1,0.0,64.03
1,2028,15,21187,22.3,36.1,2.0,0.1,0.0,68.52
1,2028,16,18534,24.5,34.1,1.8,0.1,0.0,59.08
1,2028,17,16463,22.5,33.8,2.6,0.1,0.0,64.75
1,2028,18,19105,23.1,33.2,1.3,0.1,0.0,67.37
1,2028,19,16055,23.0,33.8,1.4,0.1,0.0,65.94
1,2028,20,15867,24.2,35.2,2.7,0.1,0.0,60.67
1,2028,21,20390,22.8,37.1,2.4,0.1,0.0,65.12
1,2028,22,17895,23.4,34.9,1.5,0.1,0.0,57.43
1,2028,23,9692,22.6,34.8,2.5,0.1,5.64,96.9
1,2028,24,16588,22.7,36.2,2.0,0.1,0.0,57.36
1,2028,25,16361,22.0,33.7,2.6,0.1,0.0,55.62
1,2028,26,17829,23.4,35.9,1.2,0.1,0.0,59.14
1,2028,27,18973,22.4,34.3,2.9,0.1,0.0,58.08
1,2028,28,16503,21.9,33.7,3.0,0.1,0.0,67.5
1,2028,29,20003,23.8,33.3,1.8,0.1,0.0,65.26
1,2028,30,11831,22.9,35.0,2.5,0.1,5.85,90.32
1,2028,31,17929,23.6,34.2,2.4,0.1,0.0,57.01
1,2028,32,17419,22.3,34.0,2.0,0.1,0.0,57.77
1,2028,33,18778,24.3,35.5,1.4,0.1,0.0,64.79
1,2028,34,19132,22.9,36.2,2.7,0.1,0.0,60.84
1,2028,35,17514,23.2,35.1,1.5,0.1,0.0,65.76
1,2028,36,14374,22.2,35.0,1.8,0.1,0.0,61.39
1,2028,37,18568,21.2,36.5,2.4,0.1,0.0,62.69
1,2028,38,18780,22.4,34.7,2.2,0.1,0.0,63.73
1,2028,39,18865,24.1,35.3,2.0,0.1,0.0,63.34
1,2028,40,19455,22.5,34.9,2.4,0.1,0.0,71.19
1,2028,41,18618,23.2,34.0,2.5,0.1,0.0,63.92
1,2028,42,17510,23.0,34.7,1.9,0.1,0.0,61.16
1,2028,43,18924,22.4,34.5,2.3,0.1,0.0,66.98
1,2028,44,25578,23.3,35.4,1.8,0.1,0.0,65.5
1,2028,45,20392,22.6,34.5,1.8,0.1,0.0,79.24
1,2028,46,16743,22.6,35.6,2.0,0.1,0.0,66.59
1,2028,47,17067,23.6,35.9,1.9,0.1,0.0,65.74
1,2028,48,17805,22.9,35.3,2.2,0.1,0.0,63.78
1,2028,49,15220,22.3,36.3,1.1,0.1,2.12,95.02
1,2028,50,16571,23.5,37.7,1.8,0.1,0.0,64.18
1,2028,51,17993,22.9,36.0,2.6,0.1,0.0,57.59
1,2028,52,15068,24.1,35.1,2.9,0.1,0.0,64.14
1,2028,53,16866,22.0,34.3,2.2,0.1,0.0,59.28
1,2028,54,14985,22.9,36.5,1.8,0.1,0.0,57.44
1,2028,55,19714,24.7,34.5,2.0,0.1,0.0,70.69
1,2028,56,16843,22.8,35.8,1.6,0.1,0.0,63.0
1,2028,57,19964,22.3,34.4,2.8,0.1,0.0,58.59
1,2028,58,17487,22.8,36.3,2.4,0.1,0.0,58.35
1,2028,59,19651,23.8,34.6,2.9,0.1,0.0,70.41
1,2028,60,19727,22.6,34.8,2.3,0.2,0.0,70.03
1,2028,61,17377,24.2,35.5,1.2,0.54,0.0,68.39
1,2028,62,21688,21.5,35.4,1.8,0.21,0.0,71.96
1,2028,63,15705,23.2,34.4,2.7,0.54,0.0,69.53
1,2028,64,18594,23.4,35.5,2.2,0.23,0.0,66.67
1,2028,65,20244,24.5,36.3,1.9,0.52,0.0,65.73
1,2028,66,17720,23.0,33.8,2.4,0.44,0.0,69.09
1,2028,67,16510,22.3,34.2,3.5,0.1,0.0,67.32
1,2028,68,16145,23.0,35.4,3.2,0.14,0.0,68.26
1,2028,69,16006,24.2,37.2,1.6,0.28,0.0,67.87
1,2028,70,18266,22.6,34.8,2.8,0.92,0.0,60.94
1,2028,71,18443,22.9,34.9,1.6,0.12,0.0,60.95
1,2028,72,20924,23.1,35.8,2.0,0.93,0.0,62.73
1,2028,73,17687,23.3,34.4,3.2,0.1,0.0,59.9
1,2028,74,18350,22.9,34.8,1.8,0.19,0.0,72.81
1,2028,75,18535,22.8,35.4,2.5,0.21,0.0,62.86
1,2028,76,16710,24.9,35.3,2.6,0.11,0.0,63.43
1,2028,77,17925,22.7,35.1,1.7,0.1,0.0,65.46
1,2028,78,19297,22.5,39.1,1.6,0.21,2.14,94.38
1,2028,79,16277,24.3,36.1,2.1,0.24,0.0,63.03
1,2028,80,18924,23.3,33.9,3.2,0.69,4.44,94.89
1,2028,81,18972,24.2,35.4,2.9,0.19,0.0,69.92
1,2028,82,18621,25.4,36.2,2.1,0.29,0.0,64.61
1,2028,83,16264,23.4,38.6,2.7,0.77,0.0,56.56
1,2028,84,18700,23.8,35.3,2.2,0.76,0.0,52.34
1,2028,85,21438,23.6,35.6,2.1,0.1,0.0,76.75
1,2028,86,16852,23.5,35.9,2.4,0.64,0.0,55.69
1,2028,87,19516,24.4,35.9,1.3,0.18,0.0,64.31
1,2028,88,18761,24.4,36.8,1.8,0.53,0.0,62.86
1,2028,89,18184,23.3,36.1,2.2,0.98,0.0,62.6
1,2028,90,21498,24.4,36.1,3.0,0.1,0.0,64.47
1,2028,91,18061,23.9,36.1,2.3,0.95,0.0,64.8
1,2028,92,19203,25.5,35.2,2.2,0.31,0.0,73.12
1,2028,93,19107,24.4,36.3,1.9,0.1,0.0,68.03
1,2028,94,16830,22.1,34.5,2.4,0.2,0.0,62.08
1,2028,95,19583,24.2,35.4,1.9,0.1,0.0,70.77
1,2028,96,18748,23.9,36.9,2.6,0.1,0.0,64.25
1,2028,97,15622,24.6,34.8,2.1,0.93,0.0,64.45
1,2028,98,15577,23.9,35.0,1.6,0.38,0.0,70.52
1,2028,99,20555,24.8,36.0,1.7,0.92,0.0,57.82
1,2028,100,17410,25.0,36.3,2.3,1.08,0.0,65.39
1,2028,101,13171,24.8,37.9,1.2,0.88,3.85,98.82
1,2028,102,20071,22.8,35.7,2.1,0.29,0.0,67.44
1,2028,103,18509,23.9,35.7,2.4,0.1,0.0,59.28
1,2028,104,18789,24.3,36.0,2.0,1.07,0.0,66.39
1,2028,105,21024,25.2,37.2,2.7,0.68,0.0,64.22
1,2028,106,17916,25.3,38.3,1.6,0.54,0.0,61.97
1,2028,107,20342,24.8,35.4,1.7,0.15,0.0,55.79
1,2028,108,21139,25.3,38.8,1.9,0.1,0.0,71.11
1,2028,109,19466,23.7,37.6,2.8,0.12,0.0,68.79
1,2028,110,20675,24.7,38.8,2.8,0.7,0.0,62.12
1,2028,111,18049,23.7,36.1,2.6,0.1,0.0,59.52
1,2028,112,17588,22.7,37.3,2.4,0.56,0.0,59.66
1,2028,113,14784,26.3,37.9,2.3,0.3,0.0,61.82
1,2028,114,18991,24.4,36.2,2.7,0.86,0.0,70.61
1,2028,115,19501,23.6,35.6,2.5,0.43,0.0,64.68
1,2028,116,16047,24.2,35.7,1.8,1.0,0.0,70.9
1,2028,117,19635,25.8,38.1,3.0,0.72,0.0,67.7
1,2028,118,20658,26.0,36.7,1.3,0.17,0.0,76.05
1,2028,119,18466,25.5,38.0,3.1,0.32,0.0,67.39
1,2028,120,19090,25.1,37.0,2.0,0.1,0.0,78.25
1,2028,121,7835,24.9,37.6,2.3,0.1,5.16,95.16
1,2028,122,6592,24.5,36.6,3.1,0.1,14.7,97.1
1,2028,123,5968,24.7,36.0,1.7,0.1,6.88,90.89
1,2028,124,4497,24.6,36.3,2.1,0.1,28.09,94.96
1,2028,125,11751,24.9,35.7,2.0,0.1,0.0,69.12
1,2028,126,13083,23.0,34.9,2.2,0.1,2.21,96.56
1,2028,127,4963,23.5,35.5,2.9,0.1,10.9,97.74
1,2028,128,8250,24.4,37.9,2.8,0.1,21.53,96.98
1,2028,129,12088,25.4,35.8,2.1,0.1,0.0,78.98
1,2028,130,7974,24.4,37.0,1.7,0.1,10.82,98.97
1,2028,131,3303,24.4,37.8,2.1,0.1,19.37,90.64
1,2028,132,6981,23.9,36.8,2.1,0.1,8.0,95.46
1,2028,133,6922,25.6,37.2,1.8,0.1,13.2,93.97
1,2028,134,7308,25.4,38.0,3.0,0.1,23.88,97.92
1,2028,135,4641,22.7,35.6,2.1,0.1,21.69,98.23
1,2028,136,8375,25.3,37.9,1.4,0.1,0.0,80.73
1,2028,137,12239,25.4,36.0,1.5,0.1,0.0,67.96
1,2028,138,14271,24.2,37.4,2.3,0.1,0.0,74.21
1,2028,139,10454,25.5,35.9,2.0,0.1,4.33,95.71
1,2028,140,6994,24.4,37.6,2.2,0.1,38.7,98.59
1,2028,141,12329,25.9,37.5,2.1,0.1,0.34,97.37
1,2028,142,5557,25.4,36.3,1.8,0.1,18.75,91.01
1,2028,143,9221,24.0,37.6,2.0,0.1,18.32,97.91
1,2028,144,9315,24.6,36.6,2.2,0.1,0.0,67.87
1,2028,145,11538,24.7,37.4,1.8,0.1,6.09,90.24
1,2028,146,11746,24.3,37.1,2.2,0.1,4.76,96.42
1,2028,147,11391,24.2,36.3,1.6,0.1,0.0,67.94
1,2028,148,7306,24.8,36.0,1.8,0.1,20.42,96.76
1,2028,149,6977,24.8,38.4,2.3,0.1,21.04,96.09
1,2028,150,11145,25.2,37.5,2.3,0.1,0.0,76.14
1,2028,151,5431,24.6,34.4,1.8,0.1,7.59,92.63
1,2028,152,16374,24.3,37.6,1.9,0.1,0.0,70.34
1,2028,153,14526,25.5,36.5,2.6,0.1,0.0,79.72
1,2028,154,8303,24.7,36.4,2.2,0.1,15.71,93.27
1,2028,155,8579,25.5,36.4,3.0,0.1,0.0,97.57
1,2028,156,14021,25.3,37.1,1.6,0.1,0.0,80.45
1,2028,157,9415,25.2,36.3,3.1,0.1,0.0,77.48
1,2028,158,12024,25.0,36.2,1.6,0.1,0.0,72.6
1,2028,159,7021,25.1,38.0,2.7,0.1,28.79,90.76
1,2028,160,9590,26.0,39.4,2.2,0.1,19.62,94.02
1,2028,161,4028,25.5,37.7,2.4,0.1,13.72,91.5
1,2028,162,3185,25.5,35.0,2.4,0.1,16.14,94.22
1,2028,163,10987,25.2,36.9,2.4,0.1,3.25,98.68
1,2028,164,8813,26.3,36.4,2.1,0.1,9.0,97.73
1,2028,165,8094,26.8,38.2,2.9,0.1,36.46,91.06
1,2028,166,12319,23.8,39.2,2.6,0.1,0.0,79.09
1,2028,167,9702,25.0,36.5,1.6,0.1,17.2,90.41
1,2028,168,10107,26.2,36.7,2.2,0.1,14.9,96.06
1,2028,169,6079,25.3,37.6,1.8,0.1,5.91,98.67
1,2028,170,4817,26.6,38.9,1.8,0.1,14.96,96.22
1,2028,171,6382,24.9,39.6,2.3,0.1,8.22,91.38
1,2028,172,15815,24.6,37.5,2.3,0.1,0.0,74.73
1,2028,173,8701,25.2,38.8,1.9,0.1,23.67,90.46
1,2028,174,4417,26.4,36.9,3.2,0.1,10.69,96.57
1,2028,175,9811,25.2,37.9,2.3,0.1,15.06,91.01
1,2028,176,13653,24.8,35.8,1.6,0.1,0.0,68.1
1,2028,177,14052,26.7,36.3,2.6,0.1,0.0,67.27
1,2028,178,7335,23.9,38.9,1.8,0.1,13.05,93.76
1,2028,179,9860,24.9,37.8,2.5,0.1,5.26,91.58
1,2028,180,11544,26.4,37.9,3.3,0.1,0.0,82.97
1,2028,181,11168,25.6,36.9,2.6,0.1,7.91,95.0
1,2028,182,7463,26.3,38.8,2.3,0.1,13.49,93.59
1,2028,183,10701,26.5,38.4,1.9,0.1,0.68,90.16
1,2028,184,13032,26.1,37.6,1.8,0.1,0.0,72.28
1,2028,185,12295,26.9,37.3,2.8,0.1,0.0,83.01
1,2028,186,4794,25.8,38.1,2.0,0.1,7.42,90.01
1,2028,187,10540,25.6,39.4,2.3,0.1,0.0,65.51
1,2028,188,8992,26.6,36.6,2.0,0.1,18.99,94.54
1,2028,189,15114,25.6,36.7,1.6,0.1,3.83,98.18
1,2028,190,6779,25.4,38.0,1.0,0.1,0.0,74.15
1,2028,191,6808,26.0,37.1,1.6,0.1,31.63,94.75
1,2028,192,7251,25.4,38.8,2.7,0.1,16.69,98.51
1,2028,193,9321,26.7,37.3,2.0,0.1,0.0,71.1
1,2028,194,7172,25.1,38.5,2.2,0.1,11.5,91.59
1,2028,195,13413,25.7,37.4,1.1,0.1,0.0,78.7
1,2028,196,2199,26.3,36.5,1.9,0.1,16.23,95.6
1,2028,197,8660,24.5,37.1,1.8,0.1,8.24,98.95
1,2028,198,13021,24.8,38.4,2.7,0.1,1.64,95.94
1,2028,199,6610,26.3,35.7,2.1,0.1,25.93,96.87
1,2028,200,14970,27.2,38.1,1.4,0.1,0.9,96.6
1,2028,201,10920,26.0,38.5,1.6,0.1,0.0,73.56
1,2028,202,6145,26.1,38.0,2.7,0.1,15.19,94.15
1,2028,203,6994,24.9,39.1,2.5,0.1,17.94,93.05
1,2028,204,6741,25.1,38.1,1.8,0.1,13.77,98.83
1,2028,205,4530,25.8,37.2,1.8,0.1,14.92,90.81
1,2028,206,7200,26.9,36.5,2.2,0.1,7.2,92.18
1,2028,207,8390,26.1,36.1,2.8,0.1,22.66,90.86
1,2028,208,14011,25.6,38.7,2.4,0.1,0.0,75.83
1,2028,209,6788,25.8,36.8,2.0,0.1,16.63,93.07
1,2028,210,16141,25.3,36.5,1.6,0.1,0.0,72.15
1,2028,211,5984,26.3,37.2,2.3,0.1,27.26,91.35
1,2028,212,12629,25.1,36.7,1.5,0.1,0.0,78.76
1,2028,213,14606,25.5,40.3,2.7,0.1,3.22,91.28
1,2028,214,8656,25.4,36.6,2.2,0.1,15.48,96.71
1,2028,215,8269,26.0,37.3,1.7,0.1,9.01,97.38
1,2028,216,15659,26.0,38.3,2.7,0.1,0.0,72.9
1,2028,217,7136,25.7,37.5,2.4,0.1,22.71,95.31
1,2028,218,15040,25.9,37.7,2.2,0.1,4.51,94.03
1,2028,219,12260,24.9,35.5,1.5,0.1,0.0,73.98
1,2028,220,5308,25.1,37.5,2.1,0.1,15.42,92.0
1,2028,221,11030,25.5,37.3,1.7,0.1,0.0,75.16
1,2028,222,5036,26.2,38.6,2.3,0.1,11.48,95.58
1,2028,223,14282,24.3,37.8,2.8,0.1,0.0,73.08
1,2028,224,6340,27.1,36.8,2.9,0.1,21.69,95.43
1,2028,225,4839,24.8,36.4,1.9,0.1,13.49,91.33
1,2028,226,8622,25.7,37.6,1.5,0.1,17.56,98.1
1,2028,227,10579,25.3,36.6,2.5,0.1,3.34,90.82
1,2028,228,3530,25.6,36.2,2.2,0.1,21.72,96.4
1,2028,229,6716,26.3,36.3,1.7,0.1,27.28,93.58
1,2028,230,5705,25.9,38.6,2.5,0.1,12.13,95.33
1,2028,231,15371,25.4,36.9,1.8,0.1,0.0,66.89
1,2028,232,6899,24.4,36.3,2.0,0.1,13.89,96.37
1,2028,233,12156,25.1,38.0,1.8,0.1,3.66,95.37
1,2028,234,12602,24.6,36.1,2.9,0.1,0.0,82.35
1,2028,235,7837,24.7,37.3,3.2,0.1,17.02,94.82
1,2028,236,7126,25.2,37.7,2.6,0.1,27.09,92.78
1,2028,237,8683,25.8,36.8,3.2,0.1,19.3,94.55
1,2028,238,6336,25.9,38.3,1.4,0.1,28.82,96.49
1,2028,239,9407,24.1,37.5,1.4,0.1,9.22,90.45
1,2028,240,14567,24.1,37.9,2.1,0.1,0.52,90.39
1,2028,241,13070,24.6,37.6,2.8,0.1,0.0,72.85
1,2028,242,5596,25.3,38.9,1.9,0.1,8.07,96.3
1,2028,243,11310,24.8,36.5,1.4,0.1,0.0,77.29
1,2028,244,8861,23.5,33.3,2.0,0.1,16.73,96.19
1,2028,245,5373,24.4,37.1,2.1,0.1,29.2,97.59
1,2028,246,11147,24.7,37.3,2.5,0.1,0.12,98.87
1,2028,247,11452,25.5,34.3,2.9,0.1,0.0,82.17
1,2028,248,9261,26.6,37.5,2.2,0.1,12.63,96.65
1,2028,249,3837,26.0,36.8,2.6,0.1,27.02,91.98
1,2028,250,6217,24.9,37.2,1.6,0.1,10.48,91.54
1,2028,251,8455,23.6,35.8,2.7,0.1,15.12,93.51
1,2028,252,16235,24.3,37.0,2.7,0.1,1.97,94.44
1,2028,253,5542,24.0,35.5,2.6,0.1,40.25,96.32
1,2028,254,5874,25.0,37.6,2.5,0.1,14.72,96.19
1,2028,255,5318,23.8,36.1,2.6,0.1,29.74,93.38
1,2028,256,9281,24.9,34.0,1.7,0.1,12.44,93.41
1,2028,257,8744,24.5,35.1,2.2,0.1,23.18,93.46
1,2028,258,13793,24.2,34.8,1.9,0.1,4.55,93.19
1,2028,259,10209,24.7,35.4,2.3,0.1,0.0,68.9
1,2028,260,6909,24.0,36.5,2.6,0.1,27.81,91.54
1,2028,261,15980,25.3,37.1,3.2,0.1,0.0,79.02
1,2028,262,6589,24.6,36.9,3.2,0.1,19.5,96.39
1,2028,263,4654,24.8,35.0,2.2,0.1,25.94,92.89
1,2028,264,11767,23.8,37.9,2.6,0.1,0.0,64.38
1,2028,265,13590,23.4,36.9,1.6,0.1,0.1,97.93
1,2028,266,12309,24.1,37.4,2.4,0.1,0.0,77.45
1,2028,267,6181,23.2,37.4,2.3,0.1,7.01,96.57
1,2028,268,4193,23.7,34.6,2.4,0.1,24.98,97.18
1,2028,269,13151,24.4,35.9,2.5,0.1,0.0,60.82
1,2028,270,12417,24.1,36.6,2.7,0.1,0.0,73.79
1,2028,271,12229,24.1,36.2,2.0,0.1,0.0,66.44
1,2028,272,10235,24.8,36.6,2.2,0.1,0.0,75.64
1,2028,273,4201,23.3,34.3,2.4,0.1,6.94,98.03
1,2028,274,3863,23.1,36.2,1.8,0.1,13.07,97.85
1,2028,275,6658,23.6,36.2,1.9,0.1,22.4,95.57
1,2028,276,14289,22.8,36.4,2.0,0.1,0.0,76.41
1,2028,277,4725,23.1,37.4,1.6,0.1,19.06,91.54
1,2028,278,8018,22.8,36.0,1.8,0.1,7.96,90.03
1,2028,279,5423,23.6,36.5,1.4,0.1,26.67,98.79
1,2028,280,12817,22.9,35.8,1.5,0.1,0.0,72.64
1,2028,281,4650,21.5,34.7,2.1,0.1,14.6,93.37
1,2028,282,7454,24.2,35.4,2.4,0.1,10.39,93.94
1,2028,283,12630,23.3,37.3,2.4,0.1,0.91,90.82
1,2028,284,14183,23.7,36.4,2.0,0.1,0.0,79.69
1,2028,285,7292,24.8,36.2,2.0,0.1,33.54,90.86
1,2028,286,12562,23.4,34.8,2.8,0.1,0.0,70.9
1,2028,287,11433,23.1,35.6,1.3,0.1,0.0,69.75
1,2028,288,12308,24.1,37.5,1.7,0.1,4.59,91.88
1,2028,289,12454,24.4,36.4,2.5,0.1,0.0,79.77
1,2028,290,5129,23.1,36.1,1.4,0.1,18.12,91.23
1,2028,291,12982,24.3,36.1,3.1,0.1,0.0,72.13
1,2028,292,12800,23.2,34.6,2.8,0.1,1.35,94.07
1,2028,293,14159,22.9,35.1,1.6,0.1,0.0,74.45
1,2028,294,18200,24.3,35.8,1.9,0.1,0.0,74.5
1,2028,295,11061,24.3,34.6,2.5,0.1,0.0,76.4
1,2028,296,11197,24.1,35.4,2.1,0.1,0.0,74.3
1,2028,297,4547,24.1,36.2,2.5,0.1,20.97,98.52
1,2028,298,13404,24.3,35.3,2.1,0.1,0.0,77.25
1,2028,299,10829,24.3,35.8,3.0,0.1,0.0,75.3
1,2028,300,8331,24.2,36.0,2.4,0.1,15.84,97.95
1,2028,301,10784,23.9,33.6,2.0,0.1,0.0,72.57
1,2028,302,6875,22.3,35.5,1.4,0.1,12.49,98.48
1,2028,303,7838,24.4,36.5,2.0,0.1,0.0,69.48
1,2028,304,5321,23.9,36.9,2.2,0.1,13.22,98.17
1,2028,305,5552,24.2,34.8,1.9,0.1,23.05,97.81
1,2028,306,8738,23.1,36.4,2.6,0.1,16.26,98.48
1,2028,307,6708,23.3,36.0,2.0,0.1,18.97,94.66
1,2028,308,10315,25.0,36.2,2.2,0.1,18.55,98.57
1,2028,309,5456,23.5,36.1,2.2,0.1,25.95,96.77
1,2028,310,6778,23.2,36.1,2.6,0.1,16.25,92.34
1,2028,311,14087,23.6,34.8,2.2,0.1,0.0,66.37
1,2028,312,11893,24.4,35.9,1.3,0.1,0.0,80.15
1,2028,313,6576,24.8,36.6,2.8,0.1,14.5,96.1
1,2028,314,9939,22.6,33.9,2.2,0.1,0.0,78.07
1,2028,315,7142,22.8,35.0,2.4,0.1,10.61,92.4
1,2028,316,7566,22.9,35.5,2.7,0.1,16.02,96.61
1,2028,317,10955,23.0,35.8,1.4,0.1,0.0,73.34
1,2028,318,4088,23.2,34.8,1.4,0.1,5.97,94.9
1,2028,319,5759,22.6,35.2,2.7,0.1,14.67,96.12
1,2028,320,6241,22.5,35.7,2.3,0.1,13.31,96.15
1,2028,321,12572,23.1,33.2,2.2,0.1,0.0,78.72
1,2028,322,4668,23.3,34.8,1.7,0.1,10.22,98.67
1,2028,323,4659,23.3,36.9,2.6,0.1,10.49,92.08
1,2028,324,6028,23.2,35.3,1.6,0.1,21.36,90.08
1,2028,325,6539,24.1,34.6,2.6,0.1,6.96,96.82
1,2028,326,8953,21.8,36.5,1.5,0.1,0.0,85.17
1,2028,327,5963,23.1,35.9,2.2,0.1,17.26,97.66
1,2028,328,6064,23.1,35.9,2.6,0.1,17.15,93.51
1,2028,329,13833,22.0,34.6,1.8,0.1,0.0,72.12
1,2028,330,16654,22.6,35.4,2.1,0.1,0.0,50.61
1,2028,331,15498,23.6,33.1,2.6,0.1,0.0,74.09
1,2028,332,21099,22.3,35.0,1.4,0.1,0.0,58.81
1,2028,333,8348,23.7,35.9,3.1,0.1,6.7,97.68
1,2028,334,19343,23.1,33.6,2.5,0.1,0.0,58.94
1,2028,335,19761,23.5,36.0,2.4,0.1,0.0,53.22
1,2028,336,19136,23.4,35.2,1.3,0.1,0.0,69.73
1,2028,337,17425,21.9,34.9,2.1,0.1,0.0,56.71
1,2028,338,16516,21.9,33.1,2.5,0.1,0.0,67.39
1,2028,339,19940,22.4,35.3,1.8,0.1,0.0,64.89
1,2028,340,20147,22.9,35.5,2.0,0.1,0.0,63.53
1,2028,341,18272,22.3,36.7,3.1,0.1,0.0,65.14
1,2028,342,15532,24.1,33.1,1.8,0.1,0.0,61.49
1,2028,343,17637,22.1,34.8,2.0,0.1,0.0,69.81
1,2028,344,18216,21.2,33.0,2.7,0.1,4.56,90.79
1,2028,345,18766,23.4,37.1,2.2,0.1,0.0,59.34
1,2028,346,16981,21.9,35.7,1.8,0.1,0.0,59.26
1,2028,347,16153,24.1,34.3,2.6,0.1,0.0,62.58
1,2028,348,22235,22.1,34.8,2.7,0.1,0.0,59.61
1,2028,349,15988,25.1,35.4,2.5,0.1,0.0,78.16
1,2028,350,15522,22.4,33.8,2.4,0.1,0.0,61.15
1,2028,351,17502,23.7,34.2,2.2,0.1,0.0,61.85
1,2028,352,16961,22.6,36.2,0.9,0.1,0.0,58.85
1,2028,353,19350,21.5,35.2,1.2,0.1,0.0,62.29
1,2028,354,18500,21.9,34.5,2.4,0.1,0.0,64.06
1,2028,355,14384,22.3,33.4,1.8,0.1,0.0,64.34
1,2028,356,15588,22.5,33.7,2.4,0.1,0.0,61.77
1,2028,357,23121,22.6,34.6,2.4,0.1,0.0,54.99
1,2028,358,17108,22.2,35.8,2.9,0.1,0.0,69.74
1,2028,359,12780,23.7,34.8,2.2,0.1,0.0,61.32
1,2028,360,21839,20.6,34.7,3.0,0.1,0.0,64.56
1,2028,361,15794,22.8,34.9,2.6,0.1,0.0,62.6
1,2028,362,17665,21.6,34.1,2.1,0.1,0.0,60.93
1,2028,363,18821,23.4,34.5,1.7,0.1,0.0,60.5
